127.0.0.1 - - [25/Apr/2024:09:06:55 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:32:48 +0900] "GET /trip/board/view.jsp?type=T&keyword=&season=&local=&human=&move=&schedule=&uinout=&no=35 HTTP/1.1" 200 11003
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:32:50 +0900] "POST /trip/board/bookok.jsp HTTP/1.1" 200 43
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:32:50 +0900] "GET /trip/board/view.jsp?type=T&keyword=&season=&local=&human=&move=&schedule=&uinout=&no=35 HTTP/1.1" 200 11003
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:32:51 +0900] "GET /trip/firstmain/lobby.jsp HTTP/1.1" 200 8682
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:37:16 +0900] "GET /trip/firstmain/lobby.jsp HTTP/1.1" 200 8682
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:37:16 +0900] "GET /trip/css/trip.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:37:17 +0900] "GET /trip/board/index.jsp HTTP/1.1" 200 42708
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:37:18 +0900] "GET /trip/board/view.jsp?type=T&keyword=&season=&local=&human=&move=&schedule=&uinout=&no=35 HTTP/1.1" 200 10858
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:37:20 +0900] "POST /trip/board/bookok.jsp HTTP/1.1" 200 43
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:37:21 +0900] "GET /trip/board/view.jsp?type=T&keyword=&season=&local=&human=&move=&schedule=&uinout=&no=35 HTTP/1.1" 200 10858
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:37:22 +0900] "GET /trip/board/index.jsp?type=T&pageno=1&no=35&keyword=&season=&local=&human=&move=&schedule=&uinout= HTTP/1.1" 200 42708
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:37:25 +0900] "GET /trip/board/view.jsp?type=T&keyword=&season=&local=&human=&move=&schedule=&uinout=&no=21 HTTP/1.1" 200 10788
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:37:27 +0900] "POST /trip/board/bookok.jsp HTTP/1.1" 200 43
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:37:28 +0900] "GET /trip/board/view.jsp?type=T&keyword=&season=&local=&human=&move=&schedule=&uinout=&no=21 HTTP/1.1" 200 10788
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:37:29 +0900] "GET /trip/user/bookmark.jsp HTTP/1.1" 200 13970
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:37:30 +0900] "GET /trip/user/bookmark.jsp?page=2&uno=12 HTTP/1.1" 200 8382
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:37:31 +0900] "GET /trip/user/bookmark.jsp?page=3&uno=12 HTTP/1.1" 200 7041
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:37:32 +0900] "GET /trip/user/bookmark.jsp?page=1&uno=12 HTTP/1.1" 200 13970
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:37:35 +0900] "GET /trip/user/bookmark.jsp?page=2&uno=12 HTTP/1.1" 200 8382
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:37:36 +0900] "GET /trip/user/bookmark.jsp?page=1&uno=12 HTTP/1.1" 200 13970
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:40:34 +0900] "GET /trip/user/bookmark.jsp?page=1&uno=12 HTTP/1.1" 200 13952
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:40:35 +0900] "GET /trip/user/bookmark.jsp?page=2&uno=12 HTTP/1.1" 200 8364
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:40:36 +0900] "GET /trip/user/bookmark.jsp?page=3&uno=12 HTTP/1.1" 200 7023
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:40:38 +0900] "GET /trip/user/bookmark.jsp?page=1&uno=12 HTTP/1.1" 200 13952
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:40:42 +0900] "POST /trip/user/bookdelete.jsp HTTP/1.1" 200 43
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:40:43 +0900] "GET /trip/user/bookmark.jsp?page=1&uno=12 HTTP/1.1" 200 13785
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:40:45 +0900] "GET /trip/user/bookmark.jsp?page=2&uno=12 HTTP/1.1" 200 6957
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:40:46 +0900] "GET /trip/user/bookmark.jsp?page=1&uno=12 HTTP/1.1" 200 13785
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:41:32 +0900] "GET /trip/user/bookmark.jsp?page=1&uno=12 HTTP/1.1" 500 2464
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:41:37 +0900] "GET /trip/user/logout.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:41:37 +0900] "GET /trip/user/loginoutok.jsp HTTP/1.1" 200 4913
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:41:38 +0900] "GET /trip/user/login.jsp HTTP/1.1" 200 7602
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:41:41 +0900] "POST /trip/user/loginok.jsp HTTP/1.1" 200 14
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:41:41 +0900] "GET /trip/firstmain/lobby.jsp HTTP/1.1" 200 8682
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:41:43 +0900] "GET /trip/user/bookmark.jsp HTTP/1.1" 200 13785
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:41:45 +0900] "GET /trip/user/bookmark.jsp?page=2&uno=12 HTTP/1.1" 200 6957
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:41:46 +0900] "GET /trip/user/bookmark.jsp?page=1&uno=12 HTTP/1.1" 200 13785
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:41:48 +0900] "POST /trip/user/bookdelete.jsp HTTP/1.1" 200 43
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:41:48 +0900] "GET /trip/user/bookmark.jsp?page=1&uno=12 HTTP/1.1" 200 12359
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:43:36 +0900] "GET /trip/firstmain/lobby.jsp HTTP/1.1" 200 8363
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:43:36 +0900] "GET /trip/css/trip.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:43:38 +0900] "GET /trip/user/login.jsp HTTP/1.1" 200 7602
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:43:41 +0900] "POST /trip/user/loginok.jsp HTTP/1.1" 200 14
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:43:41 +0900] "GET /trip/firstmain/lobby.jsp HTTP/1.1" 200 8682
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:43:43 +0900] "GET /trip/user/bookmark.jsp HTTP/1.1" 200 12359
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:43:46 +0900] "POST /trip/user/bookdelete.jsp HTTP/1.1" 200 43
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:43:47 +0900] "GET /trip/user/bookmark.jsp HTTP/1.1" 200 11036
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:44:52 +0900] "POST /trip/user/bookdelete.jsp HTTP/1.1" 200 43
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:44:53 +0900] "GET /trip/user/bookmark.jsp HTTP/1.1" 200 9646
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:44:53 +0900] "POST /trip/user/bookdelete.jsp HTTP/1.1" 200 43
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:44:54 +0900] "GET /trip/user/bookmark.jsp HTTP/1.1" 200 8277
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:44:54 +0900] "POST /trip/user/bookdelete.jsp HTTP/1.1" 200 43
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:44:55 +0900] "GET /trip/user/bookmark.jsp HTTP/1.1" 200 6799
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:44:55 +0900] "GET /trip/firstmain/lobby.jsp HTTP/1.1" 200 8682
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:44:56 +0900] "GET /trip/board/index.jsp HTTP/1.1" 200 42708
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:45:01 +0900] "GET /trip/board/view.jsp?type=T&keyword=&season=&local=&human=&move=&schedule=&uinout=&no=23 HTTP/1.1" 200 10788
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:45:02 +0900] "POST /trip/board/bookok.jsp HTTP/1.1" 200 43
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:45:03 +0900] "GET /trip/board/view.jsp?type=T&keyword=&season=&local=&human=&move=&schedule=&uinout=&no=23 HTTP/1.1" 200 10788
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:45:04 +0900] "GET /trip/user/bookmark.jsp HTTP/1.1" 200 8277
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:45:06 +0900] "GET /trip/firstmain/lobby.jsp HTTP/1.1" 200 8682
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:45:07 +0900] "GET /trip/board/index.jsp HTTP/1.1" 200 42708
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:54:33 +0900] "GET /trip/board/index.jsp HTTP/1.1" 200 8205
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:54:33 +0900] "GET /trip/board/index.jsp HTTP/1.1" 200 42433
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:54:33 +0900] "GET /trip/board/index.jsp HTTP/1.1" 200 8205
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:54:33 +0900] "GET /trip/css/trip.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:54:34 +0900] "GET /trip/user/login.jsp HTTP/1.1" 200 7602
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:54:37 +0900] "POST /trip/user/loginok.jsp HTTP/1.1" 200 14
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:54:38 +0900] "GET /trip/firstmain/lobby.jsp HTTP/1.1" 200 8682
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:54:39 +0900] "GET /trip/board/index.jsp HTTP/1.1" 200 42708
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:54:40 +0900] "GET /trip/user/bookmark.jsp HTTP/1.1" 200 8277
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:54:42 +0900] "GET /trip/firstmain/lobby.jsp HTTP/1.1" 200 8682
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:54:43 +0900] "GET /trip/board/index.jsp HTTP/1.1" 200 42708
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:54:44 +0900] "GET /trip/board/view.jsp?type=T&keyword=&season=&local=&human=&move=&schedule=&uinout=&no=35 HTTP/1.1" 200 11011
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:54:47 +0900] "POST /trip/board/bookok.jsp HTTP/1.1" 200 16
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:55:04 +0900] "GET /trip/board/view.jsp?type=T&keyword=&season=&local=&human=&move=&schedule=&uinout=&no=35 HTTP/1.1" 200 11011
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:55:06 +0900] "POST /trip/board/bookok.jsp HTTP/1.1" 200 16
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:55:08 +0900] "GET /trip/user/bookmark.jsp HTTP/1.1" 200 9637
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:55:10 +0900] "GET /trip/firstmain/lobby.jsp HTTP/1.1" 200 8682
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:55:11 +0900] "GET /trip/board/index.jsp HTTP/1.1" 200 42708
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:55:14 +0900] "GET /trip/board/view.jsp?type=T&keyword=&season=&local=&human=&move=&schedule=&uinout=&no=36 HTTP/1.1" 200 11478
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:55:16 +0900] "POST /trip/board/bookok.jsp HTTP/1.1" 200 13
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:55:18 +0900] "GET /trip/board/view.jsp?type=T&keyword=&season=&local=&human=&move=&schedule=&uinout=&no=36 HTTP/1.1" 200 11478
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:55:20 +0900] "POST /trip/board/bookok.jsp HTTP/1.1" 200 16
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:55:23 +0900] "GET /trip/user/bookmark.jsp HTTP/1.1" 200 11024
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:55:46 +0900] "GET /trip/firstmain/lobby.jsp HTTP/1.1" 200 8682
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:55:47 +0900] "GET /trip/board/index.jsp HTTP/1.1" 200 42708
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:55:49 +0900] "GET /trip/board/view.jsp?type=T&keyword=&season=&local=&human=&move=&schedule=&uinout=&no=35 HTTP/1.1" 200 11011
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:55:53 +0900] "POST /trip/board/bookok.jsp HTTP/1.1" 200 16
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:55:58 +0900] "GET /trip/board/index.jsp?type=T&pageno=1&no=35&keyword=&season=&local=&human=&move=&schedule=&uinout= HTTP/1.1" 200 42708
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:55:59 +0900] "GET /trip/board/view.jsp?type=T&keyword=&season=&local=&human=&move=&schedule=&uinout=&no=23 HTTP/1.1" 200 10941
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:56:02 +0900] "GET /trip/board/index.jsp?type=T&pageno=1&no=23&keyword=&season=&local=&human=&move=&schedule=&uinout= HTTP/1.1" 200 42708
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:56:04 +0900] "GET /trip/board/view.jsp?type=T&keyword=&season=&local=&human=&move=&schedule=&uinout=&no=21 HTTP/1.1" 200 10941
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:56:06 +0900] "POST /trip/board/bookok.jsp HTTP/1.1" 200 13
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:56:07 +0900] "GET /trip/board/view.jsp?type=T&keyword=&season=&local=&human=&move=&schedule=&uinout=&no=21 HTTP/1.1" 200 10941
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:58:15 +0900] "GET /trip/firstmain/lobby.jsp HTTP/1.1" 200 8682
0:0:0:0:0:0:0:1 - - [25/Apr/2024:10:59:54 +0900] "GET /trip/board/index.jsp HTTP/1.1" 200 42708
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:06:06 +0900] "GET /trip/user/logout.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:06:06 +0900] "GET /trip/user/loginoutok.jsp HTTP/1.1" 200 4913
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:06:06 +0900] "GET /trip/css/trip.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:06:07 +0900] "GET /trip/user/login.jsp HTTP/1.1" 200 7602
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:06:08 +0900] "GET /trip/user/join.jsp HTTP/1.1" 200 13028
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:06:08 +0900] "GET /trip/user/img.jsp HTTP/1.1" 500 3167
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:06:11 +0900] "GET /trip/user/idcheck.jsp?uid=s HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:06:11 +0900] "GET /trip/user/idcheck.jsp?uid=su HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:06:12 +0900] "GET /trip/user/idcheck.jsp?uid=sub HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:06:13 +0900] "GET /trip/user/idcheck.jsp?uid=subs HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:06:13 +0900] "GET /trip/user/idcheck.jsp?uid=subsub HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:06:13 +0900] "GET /trip/user/idcheck.jsp?uid=subsub HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:06:14 +0900] "GET /trip/user/idcheck.jsp?uid=subsu HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:06:14 +0900] "GET /trip/user/idcheck.jsp?uid=subs HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:06:15 +0900] "GET /trip/user/idcheck.jsp?uid=sub HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:06:15 +0900] "GET /trip/user/idcheck.jsp?uid=sub2 HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:06:32 +0900] "GET /trip/user/sendmail.jsp?mail=gyr0204@naver.com HTTP/1.1" 200 40
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:07:05 +0900] "GET /trip/user/getsign.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:07:06 +0900] "POST /trip/user/joinok.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:07:06 +0900] "GET /trip/user/login.jsp HTTP/1.1" 200 7602
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:07:26 +0900] "POST /trip/user/loginok.jsp HTTP/1.1" 200 17
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:10:43 +0900] "GET /trip/user/join.jsp HTTP/1.1" 200 13590
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:10:43 +0900] "GET /trip/user/img.jsp HTTP/1.1" 500 3478
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:12:58 +0900] "GET /trip/firstmain/lobby.jsp HTTP/1.1" 200 8363
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:13:01 +0900] "GET /trip/user/join.jsp HTTP/1.1" 200 13776
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:13:01 +0900] "GET /trip/user/img.jsp HTTP/1.1" 500 3351
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:13:05 +0900] "GET /trip/user/sendmail.jsp?mail=gyr0204@naver.com HTTP/1.1" 200 40
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:13:16 +0900] "GET /trip/user/getcode.jsp HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:13:21 +0900] "GET /trip/user/idcheck.jsp?uid=su HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:13:21 +0900] "GET /trip/user/idcheck.jsp?uid=su HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:13:21 +0900] "GET /trip/user/idcheck.jsp?uid=sub HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:13:22 +0900] "GET /trip/user/idcheck.jsp?uid=sub1 HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:13:43 +0900] "GET /trip/user/getsign.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:13:44 +0900] "POST /trip/user/joinok.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:13:44 +0900] "GET /trip/user/login.jsp HTTP/1.1" 200 7602
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:13:44 +0900] "GET /trip/css/trip.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:19:30 +0900] "GET /trip/user/join.jsp HTTP/1.1" 200 14188
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:19:30 +0900] "GET /trip/user/img.jsp HTTP/1.1" 500 2989
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:19:38 +0900] "GET /trip/user/sendmail.jsp?mail=gyr0204@naver.com HTTP/1.1" 200 40
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:19:49 +0900] "GET /trip/user/getcode.jsp HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:19:59 +0900] "GET /trip/user/idcheck.jsp?uid=su HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:19:59 +0900] "GET /trip/user/idcheck.jsp?uid=sub HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:19:59 +0900] "GET /trip/user/idcheck.jsp?uid=sub HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:19:59 +0900] "GET /trip/user/idcheck.jsp?uid=sub1 HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:20:03 +0900] "GET /trip/user/idcheck.jsp?uid=sub2 HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:20:03 +0900] "GET /trip/user/idcheck.jsp?uid=sub2 HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:20:06 +0900] "GET /trip/user/idcheck.jsp?uid=sub HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:20:06 +0900] "GET /trip/user/idcheck.jsp?uid=su HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:20:07 +0900] "GET /trip/user/idcheck.jsp?uid=s HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:20:08 +0900] "GET /trip/user/idcheck.jsp?uid=sub HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:20:08 +0900] "GET /trip/user/idcheck.jsp?uid=sub HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:20:09 +0900] "GET /trip/user/idcheck.jsp?uid=sub1 HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:20:11 +0900] "GET /trip/user/idcheck.jsp?uid=sub2 HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:20:11 +0900] "GET /trip/user/idcheck.jsp?uid=sub2 HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:20:12 +0900] "GET /trip/user/idcheck.jsp?uid=sub3 HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:20:12 +0900] "GET /trip/user/idcheck.jsp?uid=sub3 HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:20:33 +0900] "GET /trip/user/getcode.jsp HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:20:33 +0900] "GET /trip/user/getsign.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:20:35 +0900] "POST /trip/user/joinok.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:20:35 +0900] "GET /trip/user/login.jsp HTTP/1.1" 200 7602
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:21:29 +0900] "GET /trip/firstmain/lobby.jsp HTTP/1.1" 200 8363
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:21:31 +0900] "GET /trip/user/join.jsp HTTP/1.1" 200 14188
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:21:31 +0900] "GET /trip/user/img.jsp HTTP/1.1" 500 3361
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:21:34 +0900] "GET /trip/user/idcheck.jsp?uid=su HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:21:34 +0900] "GET /trip/user/idcheck.jsp?uid=su HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:21:34 +0900] "GET /trip/user/idcheck.jsp?uid=sub HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:21:35 +0900] "GET /trip/user/idcheck.jsp?uid=sub3 HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:21:36 +0900] "GET /trip/user/idcheck.jsp?uid=sub HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:21:37 +0900] "GET /trip/user/idcheck.jsp?uid=sub4 HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:21:53 +0900] "GET /trip/user/sendmail.jsp?mail=gyr0204@naver.com HTTP/1.1" 200 40
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:22:04 +0900] "GET /trip/user/getcode.jsp HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:22:15 +0900] "GET /trip/user/getcode.jsp HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:22:15 +0900] "GET /trip/user/getsign.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:22:19 +0900] "POST /trip/user/joinok.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:22:19 +0900] "GET /trip/user/join.jsp HTTP/1.1" 200 14188
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:22:19 +0900] "GET /trip/css/trip.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:22:19 +0900] "GET /trip/user/img.jsp HTTP/1.1" 500 3191
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:24:26 +0900] "GET /trip/firstmain/lobby.jsp HTTP/1.1" 200 8363
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:24:27 +0900] "GET /trip/user/join.jsp HTTP/1.1" 200 14175
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:24:27 +0900] "GET /trip/user/img.jsp HTTP/1.1" 500 3422
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:24:35 +0900] "GET /trip/user/idcheck.jsp?uid=user1 HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:24:36 +0900] "GET /trip/user/idcheck.jsp?uid=user2 HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:24:36 +0900] "GET /trip/user/idcheck.jsp?uid=user2 HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:24:54 +0900] "GET /trip/user/sendmail.jsp?mail=gyr0204@naver.com HTTP/1.1" 200 40
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:25:03 +0900] "GET /trip/user/getcode.jsp HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:25:14 +0900] "GET /trip/user/getcode.jsp HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:25:14 +0900] "GET /trip/user/getsign.jsp HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:25:17 +0900] "POST /trip/user/joinok.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:25:17 +0900] "GET /trip/user/join.jsp HTTP/1.1" 200 14175
0:0:0:0:0:0:0:1 - - [25/Apr/2024:11:25:17 +0900] "GET /trip/user/img.jsp HTTP/1.1" 500 2987
